Date,High,Low,Open,Close,Volume,Adj Close
2013-04-10,144.0,141.0,143.0,143.0,1633500.0,143.0
2013-04-11,150.0,143.0,150.0,150.0,37764500.0,150.0
2013-04-12,151.0,146.0,150.0,150.0,4360500.0,150.0
2013-04-15,150.0,148.0,150.0,150.0,1687000.0,150.0
2013-04-16,150.0,145.0,150.0,150.0,4414500.0,150.0
2013-04-17,151.0,146.0,147.0,147.0,19176500.0,147.0
2013-04-18,150.0,147.0,149.0,149.0,6615500.0,149.0
2013-04-19,156.0,148.0,155.0,155.0,18615500.0,155.0
2013-04-22,156.0,152.0,155.0,154.0,3918500.0,154.0
2013-04-23,154.0,153.0,154.0,154.0,1570500.0,154.0
2013-04-24,155.0,153.0,154.0,155.0,1147000.0,155.0
2013-04-25,156.0,152.0,154.0,156.0,7335500.0,156.0
2013-04-26,156.0,155.0,156.0,156.0,2471000.0,156.0
2013-04-29,156.0,154.0,156.0,155.0,485500.0,155.0
2013-04-30,158.0,153.0,155.0,157.0,20061500.0,157.0
2013-05-01,157.0,154.0,157.0,154.0,4576500.0,154.0
2013-05-02,155.0,149.0,154.0,154.0,7079000.0,154.0
2013-05-03,154.0,151.0,154.0,153.0,9260500.0,153.0
2013-05-06,152.0,149.0,152.0,152.0,1504500.0,152.0
2013-05-07,152.0,147.0,152.0,150.0,6741000.0,150.0
2013-05-08,150.0,146.0,148.0,149.0,2895000.0,149.0
2013-05-10,150.0,147.0,149.0,149.0,2577000.0,149.0
2013-05-13,149.0,145.0,149.0,145.0,965500.0,145.0
2013-05-14,145.0,141.0,145.0,145.0,4918500.0,145.0
2013-05-15,148.0,143.0,144.0,148.0,8176000.0,148.0
2013-05-16,148.0,147.0,147.0,148.0,3492500.0,148.0
2013-05-17,150.0,146.0,148.0,150.0,4974500.0,150.0
2013-05-20,150.0,146.0,150.0,150.0,6426500.0,150.0
2013-05-21,149.0,146.0,149.0,148.0,3569000.0,148.0
2013-05-22,148.0,146.0,147.0,148.0,3408000.0,148.0
2013-05-23,148.0,144.0,148.0,145.0,2676000.0,145.0
2013-05-24,146.0,141.0,145.0,145.0,4383000.0,145.0
2013-05-27,146.0,143.0,145.0,145.0,3977000.0,145.0
2013-05-28,145.0,139.0,145.0,144.0,11376500.0,144.0
2013-05-29,144.0,141.0,144.0,144.0,2679500.0,144.0
2013-05-30,144.0,142.0,144.0,143.0,1519000.0,143.0
2013-05-31,143.0,140.0,143.0,143.0,2112000.0,143.0
2013-06-03,143.0,138.0,141.0,140.0,2411000.0,140.0
2013-06-04,142.0,132.0,139.0,140.0,4634000.0,140.0
2013-06-05,140.0,137.0,139.0,137.0,1338500.0,137.0
2013-06-07,136.0,133.0,135.0,134.0,196500.0,134.0
2013-06-10,135.0,130.0,135.0,135.0,1170500.0,135.0
2013-06-11,136.0,131.0,133.0,136.0,1441500.0,136.0
2013-06-12,139.0,134.0,135.0,138.0,1969000.0,138.0
2013-06-13,137.0,134.0,137.0,134.0,1702000.0,134.0
2013-06-14,135.0,133.0,134.0,135.0,922500.0,135.0
2013-06-17,145.0,133.0,134.0,135.0,1339500.0,135.0
2013-06-18,135.0,133.0,135.0,133.0,928500.0,133.0
2013-06-19,135.0,131.0,133.0,135.0,755000.0,135.0
2013-06-20,134.0,132.0,132.0,133.0,335000.0,133.0
2013-06-21,131.0,127.0,130.0,131.0,672000.0,131.0
2013-06-24,133.0,128.0,131.0,133.0,816000.0,133.0
2013-06-25,133.0,127.0,132.0,130.0,573500.0,130.0
2013-06-26,131.0,127.0,131.0,129.0,599000.0,129.0
2013-06-27,132.0,129.0,131.0,130.0,1218500.0,130.0
2013-06-28,135.0,129.0,131.0,135.0,2444500.0,135.0
2013-07-01,137.0,134.0,137.0,136.0,1128500.0,136.0
2013-07-02,137.0,135.0,135.0,137.0,533500.0,137.0
2013-07-03,137.0,135.0,136.0,137.0,308500.0,137.0
2013-07-04,136.0,134.0,136.0,136.0,366500.0,136.0
2013-07-05,136.0,135.0,136.0,136.0,383000.0,136.0
2013-07-08,136.0,135.0,136.0,135.0,270000.0,135.0
2013-07-09,135.0,134.0,135.0,135.0,377500.0,135.0
2013-07-10,135.0,130.0,134.0,135.0,1501500.0,135.0
2013-07-11,140.0,130.0,135.0,140.0,2759000.0,140.0
2013-07-12,140.0,136.0,136.0,140.0,611000.0,140.0
2013-07-15,140.0,136.0,137.0,140.0,459500.0,140.0
2013-07-16,145.0,140.0,145.0,141.0,1373500.0,141.0
2013-07-17,141.0,137.0,140.0,139.0,543500.0,139.0
2013-07-18,140.0,132.0,138.0,136.0,1325500.0,136.0
2013-07-19,138.0,135.0,138.0,137.0,600000.0,137.0
2013-07-22,139.0,131.0,137.0,139.0,769500.0,139.0
2013-07-23,139.0,138.0,139.0,138.0,52000.0,138.0
2013-07-24,138.0,138.0,138.0,138.0,52000.0,138.0
2013-07-25,138.0,138.0,138.0,138.0,52000.0,138.0
2013-07-26,138.0,130.0,138.0,137.0,604000.0,137.0
2013-07-29,137.0,135.0,137.0,136.0,23000.0,136.0
2013-07-30,136.0,134.0,136.0,136.0,15000.0,136.0
2013-07-31,136.0,134.0,136.0,136.0,526500.0,136.0
2013-08-01,136.0,136.0,136.0,136.0,525000.0,136.0
2013-08-02,136.0,134.0,136.0,136.0,382500.0,136.0
2013-08-12,136.0,133.0,135.0,136.0,262000.0,136.0
2013-08-13,140.0,134.0,135.0,140.0,1467000.0,140.0
2013-08-14,140.0,130.0,140.0,134.0,3350000.0,134.0
2013-08-15,134.0,131.0,134.0,132.0,166000.0,132.0
2013-08-16,132.0,126.0,132.0,130.0,168500.0,130.0
2013-08-19,131.0,128.0,131.0,131.0,16500.0,131.0
2013-08-20,140.0,129.0,135.0,134.0,1462000.0,134.0
2013-08-21,134.0,124.0,134.0,134.0,668500.0,134.0
2013-08-22,133.0,130.0,130.0,133.0,2000.0,133.0
2013-08-23,134.0,130.0,133.0,134.0,876000.0,134.0
2013-08-26,138.0,130.0,134.0,133.0,3458500.0,133.0
2013-08-27,134.0,119.0,134.0,134.0,1751500.0,134.0
2013-08-28,134.0,127.0,134.0,133.0,106500.0,133.0
2013-08-29,134.0,131.0,133.0,134.0,260000.0,134.0
2013-08-30,134.0,133.0,134.0,134.0,10000.0,134.0
2013-09-02,134.0,130.0,134.0,133.0,262500.0,133.0
2013-09-03,134.0,131.0,133.0,133.0,1350000.0,133.0
2013-09-04,133.0,131.0,133.0,133.0,4000.0,133.0
2013-09-05,133.0,131.0,133.0,133.0,42500.0,133.0
2013-09-06,133.0,130.0,132.0,133.0,634000.0,133.0
2013-09-09,133.0,129.0,130.0,133.0,258000.0,133.0
2013-09-10,132.0,127.0,131.0,131.0,523000.0,131.0
2013-09-11,133.0,130.0,131.0,133.0,735000.0,133.0
2013-09-12,132.0,129.0,130.0,132.0,9500.0,132.0
2013-09-13,132.0,132.0,132.0,132.0,2500.0,132.0
2013-09-16,132.0,132.0,132.0,132.0,1000.0,132.0
2013-09-17,132.0,129.0,130.0,132.0,519500.0,132.0
2013-09-18,132.0,130.0,132.0,132.0,109500.0,132.0
2013-09-19,132.0,130.0,132.0,131.0,712500.0,131.0
2013-09-20,132.0,129.0,131.0,132.0,252500.0,132.0
2013-09-23,132.0,132.0,132.0,132.0,252500.0,132.0
2013-09-24,131.0,125.0,129.0,126.0,819500.0,126.0
2013-09-25,131.0,125.0,128.0,130.0,2608000.0,130.0
2013-09-26,130.0,128.0,128.0,130.0,350000.0,130.0
2013-09-27,130.0,129.0,129.0,130.0,100500.0,130.0
2013-09-30,130.0,123.0,128.0,123.0,620500.0,123.0
2013-10-01,130.0,125.0,130.0,129.0,347500.0,129.0
2013-10-02,130.0,125.0,129.0,129.0,1370000.0,129.0
2013-10-03,129.0,125.0,129.0,129.0,336000.0,129.0
2013-10-04,130.0,127.0,129.0,130.0,319500.0,130.0
2013-10-07,130.0,125.0,129.0,129.0,547000.0,129.0
2013-10-08,129.0,122.0,127.0,129.0,1275500.0,129.0
2013-10-09,128.0,124.0,127.0,128.0,1102500.0,128.0
2013-10-10,128.0,125.0,127.0,128.0,801000.0,128.0
2013-10-11,129.0,123.0,128.0,128.0,3854500.0,128.0
2013-10-16,129.0,124.0,126.0,129.0,951000.0,129.0
2013-10-17,127.0,125.0,127.0,127.0,252000.0,127.0
2013-10-18,128.0,124.0,126.0,126.0,760000.0,126.0
2013-10-21,126.0,120.0,126.0,123.0,2378500.0,123.0
2013-10-22,124.0,122.0,122.0,122.0,251000.0,122.0
2013-10-23,123.0,121.0,122.0,123.0,533500.0,123.0
2013-10-24,128.0,123.0,124.0,127.0,869000.0,127.0
2013-10-25,130.0,128.0,128.0,130.0,269500.0,130.0
2013-10-28,130.0,127.0,130.0,130.0,257000.0,130.0
2013-10-29,130.0,130.0,130.0,130.0,50000.0,130.0
2013-10-30,130.0,130.0,130.0,130.0,1000.0,130.0
2013-10-31,130.0,128.0,130.0,130.0,361000.0,130.0
2013-11-01,127.0,123.0,127.0,127.0,52000.0,127.0
2013-11-04,127.0,125.0,127.0,127.0,226000.0,127.0
2013-11-06,128.0,127.0,127.0,128.0,551000.0,128.0
2013-11-07,129.0,127.0,128.0,127.0,520000.0,127.0
2013-11-08,129.0,128.0,129.0,128.0,137500.0,128.0
2013-11-11,129.0,128.0,129.0,129.0,629500.0,129.0
2013-11-12,129.0,127.0,129.0,128.0,261000.0,128.0
2013-11-13,128.0,127.0,128.0,127.0,7000.0,127.0
2013-11-14,129.0,127.0,129.0,129.0,583000.0,129.0
2013-11-15,129.0,128.0,129.0,128.0,133500.0,128.0
2013-11-18,129.0,120.0,129.0,128.0,4838500.0,128.0
2013-11-19,128.0,121.0,127.0,128.0,1300000.0,128.0
2013-11-20,128.0,127.0,127.0,128.0,505000.0,128.0
2013-11-21,128.0,126.0,126.0,128.0,251000.0,128.0
2013-11-22,128.0,125.0,126.0,128.0,460500.0,128.0
2013-11-25,128.0,127.0,128.0,128.0,3000.0,128.0
2013-11-26,128.0,128.0,128.0,128.0,3000.0,128.0
2013-11-27,126.0,126.0,126.0,126.0,5500.0,126.0
2013-11-28,126.0,126.0,126.0,126.0,5500.0,126.0
2013-11-29,128.0,126.0,126.0,128.0,636000.0,128.0
2013-12-02,128.0,128.0,128.0,128.0,636000.0,128.0
2013-12-03,128.0,127.0,127.0,128.0,273000.0,128.0
2013-12-04,124.0,124.0,124.0,124.0,500.0,124.0
2013-12-05,130.0,128.0,128.0,130.0,523000.0,130.0
2013-12-06,128.0,128.0,128.0,128.0,500.0,128.0
2013-12-09,130.0,128.0,128.0,130.0,202500.0,130.0
2013-12-10,129.0,126.0,126.0,129.0,206000.0,129.0
2013-12-11,129.0,127.0,127.0,129.0,265500.0,129.0
2013-12-12,128.0,127.0,127.0,128.0,100500.0,128.0
2013-12-13,127.0,126.0,126.0,127.0,9500.0,127.0
2013-12-16,127.0,124.0,125.0,127.0,50000.0,127.0
2013-12-17,128.0,127.0,127.0,128.0,100500.0,128.0
2013-12-18,128.0,126.0,126.0,128.0,146000.0,128.0
2013-12-19,127.0,118.0,127.0,119.0,5587500.0,119.0
2013-12-20,119.0,110.0,116.0,114.0,1433000.0,114.0
2013-12-23,113.0,100.0,113.0,105.0,1250000.0,105.0
2013-12-24,107.0,96.0,104.0,107.0,333500.0,107.0
2013-12-27,111.0,100.0,111.0,100.0,308000.0,100.0
2013-12-30,105.0,90.0,100.0,100.0,3368000.0,100.0
2014-01-02,102.0,97.0,100.0,101.0,180500.0,101.0
2014-01-03,101.0,100.0,100.0,101.0,42500.0,101.0
2014-01-06,101.0,98.0,101.0,101.0,2700.0,101.0
2014-01-07,101.0,98.0,101.0,101.0,45100.0,101.0
2014-01-08,104.0,97.0,101.0,104.0,394500.0,104.0
2014-01-09,110.0,101.0,104.0,107.0,220600.0,107.0
2014-01-10,114.0,100.0,110.0,113.0,311900.0,113.0
2014-01-13,119.0,111.0,119.0,118.0,35200.0,118.0
2014-01-15,119.0,109.0,119.0,115.0,126800.0,115.0
2014-01-16,119.0,115.0,116.0,115.0,26900.0,115.0
2014-01-17,117.0,107.0,112.0,115.0,203800.0,115.0
2014-01-20,117.0,107.0,117.0,117.0,553200.0,117.0
2014-01-21,113.0,110.0,110.0,111.0,350000.0,111.0
2014-01-22,110.0,107.0,109.0,110.0,104700.0,110.0
2014-01-23,110.0,108.0,110.0,110.0,75700.0,110.0
2014-01-24,109.0,106.0,109.0,109.0,50400.0,109.0
2014-01-27,109.0,106.0,109.0,106.0,800.0,106.0
2014-01-28,109.0,106.0,108.0,109.0,150500.0,109.0
2014-01-29,109.0,106.0,109.0,107.0,186300.0,107.0
2014-01-30,108.0,105.0,108.0,108.0,70400.0,108.0
2014-02-03,108.0,100.0,108.0,108.0,268600.0,108.0
2014-02-04,108.0,99.0,99.0,99.0,435300.0,99.0
2014-02-05,105.0,101.0,104.0,104.0,52500.0,104.0
2014-02-06,104.0,103.0,104.0,103.0,16900.0,103.0
2014-02-07,104.0,100.0,104.0,103.0,77400.0,103.0
2014-02-10,103.0,100.0,103.0,101.0,287600.0,101.0
2014-02-11,102.0,101.0,101.0,102.0,96700.0,102.0
2014-02-12,106.0,100.0,100.0,106.0,926500.0,106.0
2014-02-13,108.0,101.0,106.0,101.0,544000.0,101.0
2014-02-14,104.0,101.0,104.0,102.0,84100.0,102.0
2014-02-17,104.0,100.0,102.0,104.0,153700.0,104.0
2014-02-18,108.0,100.0,105.0,101.0,365900.0,101.0
2014-02-19,102.0,100.0,101.0,100.0,145300.0,100.0
2014-02-20,105.0,99.0,102.0,105.0,127500.0,105.0
2014-02-21,106.0,103.0,105.0,104.0,131500.0,104.0
2014-02-24,103.0,101.0,102.0,103.0,63100.0,103.0
2014-02-25,103.0,97.0,101.0,103.0,86000.0,103.0
2014-02-26,103.0,102.0,102.0,103.0,40300.0,103.0
2014-02-27,103.0,101.0,102.0,103.0,50100.0,103.0
2014-02-28,103.0,100.0,102.0,103.0,23700.0,103.0
2014-03-03,104.0,99.0,101.0,104.0,216200.0,104.0
2014-03-04,101.0,90.0,101.0,94.0,4721100.0,94.0
2014-03-05,97.0,84.0,94.0,88.0,17014500.0,88.0
2014-03-06,90.0,87.0,89.0,89.0,2708000.0,89.0
2014-03-07,90.0,87.0,89.0,88.0,460900.0,88.0
2014-03-10,93.0,87.0,87.0,90.0,2427200.0,90.0
2014-03-11,93.0,89.0,90.0,90.0,372300.0,90.0
2014-03-12,91.0,85.0,90.0,89.0,2332500.0,89.0
2014-03-13,90.0,89.0,89.0,90.0,780200.0,90.0
2014-03-14,89.0,87.0,89.0,88.0,1399000.0,88.0
2014-03-17,90.0,86.0,88.0,86.0,2397700.0,86.0
2014-03-18,88.0,83.0,88.0,86.0,1982600.0,86.0
2014-03-19,86.0,83.0,84.0,83.0,1133900.0,83.0
2014-03-20,85.0,81.0,84.0,84.0,1256500.0,84.0
2014-03-21,84.0,80.0,82.0,82.0,595200.0,82.0
2014-03-24,84.0,81.0,81.0,84.0,1475500.0,84.0
2014-03-25,83.0,77.0,82.0,79.0,2106600.0,79.0
2014-03-26,80.0,74.0,77.0,76.0,1603800.0,76.0
2014-03-27,77.0,75.0,76.0,77.0,71700.0,77.0
2014-03-28,78.0,75.0,75.0,78.0,79500.0,78.0
2014-04-01,79.0,77.0,78.0,79.0,219200.0,79.0
2014-04-02,81.0,77.0,79.0,80.0,402600.0,80.0
2014-04-03,81.0,79.0,80.0,81.0,228800.0,81.0
2014-04-04,81.0,77.0,80.0,80.0,194700.0,80.0
2014-04-07,80.0,76.0,79.0,80.0,378100.0,80.0
2014-04-08,80.0,73.0,80.0,75.0,1497300.0,75.0
2014-04-09,75.0,75.0,75.0,75.0,0.0,75.0
2014-04-10,76.0,71.0,75.0,75.0,1062000.0,75.0
2014-04-11,75.0,73.0,75.0,74.0,142000.0,74.0
2014-04-14,76.0,73.0,76.0,75.0,299600.0,75.0
2014-04-15,76.0,73.0,75.0,75.0,108700.0,75.0
2014-04-16,75.0,73.0,74.0,75.0,71600.0,75.0
2014-04-17,75.0,73.0,73.0,75.0,162300.0,75.0
2014-04-21,75.0,73.0,75.0,74.0,292900.0,74.0
2014-04-22,75.0,72.0,75.0,74.0,144000.0,74.0
2014-04-23,76.0,72.0,74.0,76.0,176200.0,76.0
2014-04-24,76.0,72.0,75.0,72.0,166800.0,72.0
2014-04-25,76.0,73.0,76.0,76.0,147200.0,76.0
2014-04-28,76.0,72.0,74.0,73.0,208900.0,73.0
2014-04-29,76.0,73.0,74.0,75.0,137500.0,75.0
2014-04-30,77.0,73.0,75.0,76.0,185300.0,76.0
2014-05-02,76.0,74.0,75.0,76.0,43000.0,76.0
2014-05-05,80.0,71.0,77.0,75.0,3481300.0,75.0
2014-05-06,82.0,74.0,75.0,77.0,17061600.0,77.0
2014-05-07,79.0,73.0,78.0,76.0,1597400.0,76.0
2014-05-08,76.0,74.0,76.0,75.0,1018000.0,75.0
2014-05-09,75.0,73.0,74.0,74.0,281100.0,74.0
2014-05-12,74.0,72.0,73.0,72.0,443000.0,72.0
2014-05-13,75.0,72.0,74.0,75.0,266900.0,75.0
2014-05-14,75.0,72.0,75.0,75.0,247600.0,75.0
2014-05-16,74.0,72.0,73.0,73.0,118000.0,73.0
2014-05-19,75.0,72.0,74.0,74.0,77700.0,74.0
2014-05-20,75.0,70.0,75.0,75.0,418100.0,75.0
2014-05-21,75.0,67.0,69.0,69.0,5152900.0,69.0
2014-05-22,70.0,65.0,69.0,69.0,1713000.0,69.0
2014-05-23,68.0,65.0,68.0,68.0,677700.0,68.0
2014-05-26,68.0,63.0,66.0,66.0,1674000.0,66.0
2014-05-28,66.0,62.0,63.0,63.0,1578000.0,63.0
2014-05-30,64.0,59.0,61.0,61.0,2056600.0,61.0
2014-06-02,62.0,54.0,54.0,54.0,8375600.0,54.0
2014-06-03,60.0,54.0,56.0,56.0,7664400.0,56.0
2014-06-04,63.0,56.0,61.0,61.0,12514100.0,61.0
2014-06-05,62.0,58.0,62.0,61.0,2173700.0,61.0
2014-06-06,63.0,59.0,60.0,60.0,6032500.0,60.0
2014-06-09,60.0,52.0,54.0,54.0,6128400.0,54.0
2014-06-10,55.0,52.0,53.0,53.0,5249400.0,53.0
2014-06-11,60.0,52.0,57.0,57.0,16133200.0,57.0
2014-06-12,56.0,53.0,54.0,54.0,12709900.0,54.0
2014-06-13,54.0,52.0,53.0,53.0,1963200.0,53.0
2014-06-16,54.0,50.0,50.0,50.0,11471000.0,50.0
2014-06-17,51.0,50.0,50.0,50.0,653700.0,50.0
2014-06-18,50.0,50.0,50.0,50.0,50400.0,50.0
2014-06-19,50.0,50.0,50.0,50.0,428200.0,50.0
2014-06-20,50.0,50.0,50.0,50.0,44300.0,50.0
2014-06-23,50.0,50.0,50.0,50.0,58300.0,50.0
2014-06-24,50.0,50.0,50.0,50.0,53000.0,50.0
2014-06-25,50.0,50.0,50.0,50.0,22800.0,50.0
2014-06-26,50.0,50.0,50.0,50.0,2300.0,50.0
2014-06-27,50.0,50.0,50.0,50.0,30900.0,50.0
2014-06-30,50.0,50.0,50.0,50.0,3000.0,50.0
2014-07-01,50.0,50.0,50.0,50.0,900.0,50.0
2014-07-02,50.0,50.0,50.0,50.0,168600.0,50.0
2014-07-03,50.0,50.0,50.0,50.0,257600.0,50.0
2014-07-04,50.0,50.0,50.0,50.0,130600.0,50.0
2014-07-07,50.0,50.0,50.0,50.0,36900.0,50.0
2014-07-08,50.0,50.0,50.0,50.0,42000.0,50.0
2014-07-09,50.0,50.0,50.0,50.0,0.0,50.0
2014-07-10,50.0,50.0,50.0,50.0,10800.0,50.0
2014-07-11,50.0,50.0,50.0,50.0,54400.0,50.0
2014-07-14,50.0,50.0,50.0,50.0,4400.0,50.0
2014-07-15,50.0,50.0,50.0,50.0,141100.0,50.0
2014-07-16,50.0,50.0,50.0,50.0,1400.0,50.0
2014-07-17,50.0,50.0,50.0,50.0,95000.0,50.0
2014-07-18,50.0,50.0,50.0,50.0,1100.0,50.0
2014-07-21,50.0,50.0,50.0,50.0,200.0,50.0
2014-07-22,50.0,50.0,50.0,50.0,1600.0,50.0
2014-07-23,50.0,50.0,50.0,50.0,56000.0,50.0
2014-07-24,50.0,50.0,50.0,50.0,10900.0,50.0
2014-07-25,50.0,50.0,50.0,50.0,4800.0,50.0
2014-08-04,50.0,50.0,50.0,50.0,14000.0,50.0
2014-08-05,50.0,50.0,50.0,50.0,1000.0,50.0
2014-08-06,50.0,50.0,50.0,50.0,300.0,50.0
2014-08-07,50.0,50.0,50.0,50.0,100.0,50.0
2014-08-08,50.0,50.0,50.0,50.0,25100.0,50.0
2014-08-11,50.0,50.0,50.0,50.0,100.0,50.0
2014-08-12,50.0,50.0,50.0,50.0,10058300.0,50.0
2014-08-13,50.0,50.0,50.0,50.0,200.0,50.0
2014-08-14,62.0,50.0,50.0,50.0,79387300.0,50.0
2014-08-15,52.0,50.0,50.0,50.0,25161800.0,50.0
2014-08-18,51.0,50.0,50.0,50.0,6119800.0,50.0
2014-08-19,51.0,50.0,50.0,50.0,4775800.0,50.0
2014-08-20,51.0,50.0,51.0,51.0,3007500.0,51.0
2014-08-21,51.0,50.0,50.0,50.0,3031900.0,50.0
2014-08-22,50.0,50.0,50.0,50.0,10600.0,50.0
2014-08-25,51.0,50.0,50.0,50.0,3863900.0,50.0
2014-08-26,50.0,50.0,50.0,50.0,7500.0,50.0
2014-08-27,50.0,50.0,50.0,50.0,27000.0,50.0
2014-08-28,50.0,50.0,50.0,50.0,117500.0,50.0
2014-08-29,50.0,50.0,50.0,50.0,6400.0,50.0
2014-09-01,50.0,50.0,50.0,50.0,2600.0,50.0
2014-09-02,50.0,50.0,50.0,50.0,39100.0,50.0
2014-09-03,50.0,50.0,50.0,50.0,157400.0,50.0
2014-09-04,50.0,50.0,50.0,50.0,399600.0,50.0
2014-09-05,50.0,50.0,50.0,50.0,83400.0,50.0
2014-09-08,50.0,50.0,50.0,50.0,13000.0,50.0
2014-09-09,50.0,50.0,50.0,50.0,1000.0,50.0
2014-09-10,50.0,50.0,50.0,50.0,3700.0,50.0
2014-09-11,50.0,50.0,50.0,50.0,14500.0,50.0
2014-09-12,50.0,50.0,50.0,50.0,55100.0,50.0
2014-09-15,50.0,50.0,50.0,50.0,8000.0,50.0
2014-09-16,50.0,50.0,50.0,50.0,24500.0,50.0
2014-09-17,50.0,50.0,50.0,50.0,13000.0,50.0
2014-09-18,50.0,50.0,50.0,50.0,27200.0,50.0
2014-09-19,50.0,50.0,50.0,50.0,31300.0,50.0
2014-09-22,50.0,50.0,50.0,50.0,260900.0,50.0
2014-09-23,50.0,50.0,50.0,50.0,4600.0,50.0
2014-09-24,50.0,50.0,50.0,50.0,5100.0,50.0
2014-09-25,50.0,50.0,50.0,50.0,6100.0,50.0
2014-09-26,50.0,50.0,50.0,50.0,0.0,50.0
2014-09-29,50.0,50.0,50.0,50.0,700.0,50.0
2014-09-30,50.0,50.0,50.0,50.0,4500.0,50.0
2014-10-01,50.0,50.0,50.0,50.0,16000.0,50.0
2014-10-02,50.0,50.0,50.0,50.0,4000.0,50.0
2014-10-03,50.0,50.0,50.0,50.0,1600.0,50.0
2014-10-06,50.0,50.0,50.0,50.0,100.0,50.0
2014-10-07,50.0,50.0,50.0,50.0,4500.0,50.0
2014-10-08,50.0,50.0,50.0,50.0,2185800.0,50.0
2014-10-09,50.0,50.0,50.0,50.0,600.0,50.0
2014-10-10,50.0,50.0,50.0,50.0,6000.0,50.0
2014-10-13,50.0,50.0,50.0,50.0,1002600.0,50.0
2014-10-14,50.0,50.0,50.0,50.0,34000.0,50.0
2014-10-15,50.0,50.0,50.0,50.0,600.0,50.0
2014-10-16,50.0,50.0,50.0,50.0,0.0,50.0
2014-10-17,50.0,50.0,50.0,50.0,700.0,50.0
2014-10-20,50.0,50.0,50.0,50.0,3000.0,50.0
2014-10-21,50.0,50.0,50.0,50.0,1100.0,50.0
2014-10-22,50.0,50.0,50.0,50.0,0.0,50.0
