Date,High,Low,Open,Close,Volume,Adj Close
2011-10-24,1160.0,1140.0,1150.0,1150.0,3870500.0,869.4428100585938
2011-10-25,1270.0,1160.0,1260.0,1260.0,5005000.0,952.60693359375
2011-10-26,1330.0,1270.0,1310.0,1310.0,829500.0,990.4087524414062
2011-10-27,1360.0,1310.0,1360.0,1360.0,2856500.0,1028.2105712890625
2011-10-28,1390.0,1360.0,1390.0,1390.0,2457000.0,1050.8916015625
2011-10-31,1390.0,1340.0,1370.0,1370.0,1554500.0,1035.77099609375
2011-11-01,1360.0,1290.0,1290.0,1290.0,2074500.0,975.2880249023438
2011-11-02,1330.0,1280.0,1320.0,1320.0,1642500.0,997.9691772460938
2011-11-03,1310.0,1280.0,1310.0,1310.0,1515500.0,990.4087524414062
2011-11-04,1360.0,1340.0,1350.0,1350.0,1277500.0,1020.6503295898438
2011-11-07,1370.0,1350.0,1360.0,1360.0,1161500.0,1028.2105712890625
2011-11-08,1380.0,1350.0,1370.0,1370.0,1300000.0,1035.77099609375
2011-11-09,1390.0,1370.0,1390.0,1390.0,2112500.0,1050.8916015625
2011-11-10,1370.0,1320.0,1370.0,1370.0,1368000.0,1035.77099609375
2011-11-11,1380.0,1360.0,1380.0,1380.0,5140500.0,1043.331298828125
2011-11-14,1420.0,1390.0,1400.0,1400.0,2328000.0,1058.4520263671875
2011-11-15,1390.0,1360.0,1360.0,1360.0,3105500.0,1028.2105712890625
2011-11-16,1350.0,1320.0,1320.0,1320.0,1430500.0,997.9691772460938
2011-11-17,1320.0,1300.0,1310.0,1310.0,1309500.0,990.4087524414062
2011-11-18,1360.0,1310.0,1340.0,1340.0,1173500.0,1013.0899047851562
2011-11-21,1380.0,1280.0,1290.0,1290.0,1371500.0,975.2880249023438
2011-11-22,1280.0,1260.0,1270.0,1270.0,1754000.0,960.167236328125
2011-11-23,1280.0,1230.0,1240.0,1240.0,6374500.0,937.486083984375
2011-11-24,1270.0,1220.0,1260.0,1260.0,1033000.0,952.60693359375
2011-11-25,1230.0,1210.0,1210.0,1210.0,1087000.0,914.8050537109375
2011-11-28,1220.0,1120.0,1150.0,1150.0,2053000.0,869.4428100585938
2011-11-29,1180.0,1140.0,1180.0,1180.0,1441500.0,892.1239013671875
2011-11-30,1190.0,1130.0,1140.0,1140.0,3182000.0,861.8823852539062
2011-12-01,1140.0,1140.0,1140.0,1140.0,0.0,861.8823852539062
2011-12-02,1110.0,1040.0,1040.0,1040.0,5725000.0,786.2786865234375
2011-12-05,1040.0,990.0,990.0,990.0,3308000.0,748.476806640625
2011-12-06,1020.0,970.0,1010.0,1010.0,2037500.0,763.5975952148438
2011-12-07,1100.0,1010.0,1100.0,1100.0,3127000.0,831.6409301757812
2011-12-08,1160.0,1060.0,1150.0,1150.0,2660000.0,869.4428100585938
2011-12-09,1140.0,1100.0,1100.0,1100.0,1514000.0,831.6409301757812
2011-12-12,1130.0,1100.0,1110.0,1110.0,2985000.0,839.2012939453125
2011-12-13,1110.0,1080.0,1080.0,1080.0,1780500.0,816.5201416015625
2011-12-14,1080.0,1030.0,1030.0,1030.0,2738500.0,778.7183227539062
2011-12-15,1020.0,980.0,990.0,990.0,3187500.0,748.476806640625
2011-12-16,1050.0,990.0,1010.0,1010.0,2666500.0,763.5975952148438
2011-12-19,1010.0,1000.0,1000.0,1000.0,1616000.0,756.0371704101562
2011-12-20,1010.0,970.0,980.0,980.0,1995500.0,740.91650390625
2011-12-21,990.0,960.0,960.0,960.0,2438000.0,725.7957153320312
2011-12-22,960.0,930.0,930.0,930.0,2831500.0,703.1145629882812
2011-12-23,960.0,920.0,930.0,930.0,1792000.0,703.1145629882812
2011-12-27,930.0,900.0,900.0,900.0,2036500.0,680.4334716796875
2011-12-28,930.0,890.0,920.0,920.0,3577500.0,695.5542602539062
2011-12-29,910.0,880.0,890.0,890.0,3858000.0,672.873046875
2011-12-30,900.0,870.0,870.0,870.0,3887500.0,657.7523803710938
2012-01-02,900.0,870.0,890.0,890.0,2695500.0,672.873046875
2012-01-03,920.0,900.0,900.0,900.0,2643000.0,680.4334716796875
2012-01-04,990.0,910.0,980.0,980.0,7372000.0,740.91650390625
2012-01-05,1000.0,960.0,970.0,970.0,3107000.0,733.3560791015625
2012-01-06,970.0,950.0,950.0,950.0,1608500.0,718.2353515625
2012-01-09,970.0,950.0,960.0,960.0,1913500.0,725.7957153320312
2012-01-10,1000.0,970.0,1000.0,1000.0,3610000.0,756.0371704101562
2012-01-11,1040.0,980.0,1000.0,1000.0,4235000.0,756.0371704101562
2012-01-12,1000.0,990.0,990.0,990.0,1223500.0,748.476806640625
2012-01-13,990.0,990.0,990.0,990.0,0.0,748.476806640625
2012-01-16,1030.0,980.0,1020.0,1020.0,3471000.0,771.157958984375
2012-01-17,1110.0,1010.0,1100.0,1100.0,9910500.0,831.6409301757812
2012-01-18,1180.0,1120.0,1160.0,1160.0,6190500.0,877.003173828125
2012-01-19,1200.0,1160.0,1160.0,1160.0,5824000.0,877.003173828125
2012-01-20,1200.0,1160.0,1160.0,1160.0,2993500.0,877.003173828125
2012-01-24,1190.0,1140.0,1140.0,1140.0,2117500.0,861.8823852539062
2012-01-25,1160.0,1130.0,1150.0,1150.0,2848000.0,869.4428100585938
2012-01-26,1150.0,1110.0,1120.0,1120.0,2186000.0,846.7616577148438
2012-01-27,1140.0,1120.0,1130.0,1130.0,2963500.0,854.3220825195312
2012-01-30,1130.0,1090.0,1090.0,1090.0,2458000.0,824.08056640625
2012-01-31,1170.0,1090.0,1130.0,1130.0,4333000.0,854.3220825195312
2012-02-01,1130.0,1120.0,1130.0,1130.0,2626500.0,854.3220825195312
2012-02-02,1140.0,1120.0,1120.0,1120.0,2603500.0,846.7616577148438
2012-02-03,1120.0,1100.0,1100.0,1100.0,2376500.0,831.6409301757812
2012-02-06,1110.0,1070.0,1070.0,1070.0,2490000.0,808.9598388671875
2012-02-07,1070.0,1040.0,1060.0,1060.0,3508500.0,801.3994140625
2012-02-08,1080.0,1060.0,1070.0,1070.0,3042000.0,808.9598388671875
2012-02-09,1130.0,1080.0,1120.0,1120.0,3759500.0,846.7616577148438
2012-02-10,1130.0,1100.0,1130.0,1130.0,3333000.0,854.3220825195312
2012-02-13,1160.0,1130.0,1130.0,1130.0,3521000.0,854.3220825195312
2012-02-14,1140.0,1120.0,1120.0,1120.0,1907000.0,846.7616577148438
2012-02-15,1150.0,1120.0,1140.0,1140.0,2877000.0,861.8823852539062
2012-02-16,1130.0,1110.0,1110.0,1110.0,1765500.0,839.2012939453125
2012-02-17,1160.0,1120.0,1140.0,1140.0,3194000.0,861.8823852539062
2012-02-20,1370.0,1160.0,1270.0,1270.0,8818000.0,960.167236328125
2012-02-21,1330.0,1280.0,1310.0,1310.0,1826000.0,990.4087524414062
2012-02-22,1340.0,1250.0,1300.0,1300.0,3304000.0,982.8483276367188
2012-02-23,1290.0,1250.0,1260.0,1260.0,1553500.0,952.60693359375
2012-02-24,1260.0,1210.0,1240.0,1240.0,254000.0,937.486083984375
2012-02-27,1250.0,1210.0,1250.0,1250.0,277500.0,945.0464477539062
2012-02-28,1260.0,1230.0,1240.0,1240.0,349500.0,937.486083984375
