Date,High,Low,Open,Close,Volume,Adj Close
2019-07-09,1025.0,905.0,950.0,1015.0,56106200.0,1015.0
2019-07-10,1015.0,980.0,1015.0,985.0,17444300.0,985.0
2019-07-11,1230.0,975.0,990.0,1205.0,98672300.0,1205.0
2019-07-12,1265.0,1155.0,1205.0,1230.0,56377700.0,1230.0
2019-07-15,1250.0,1185.0,1230.0,1210.0,17227600.0,1210.0
2019-07-16,1225.0,1185.0,1210.0,1205.0,16128200.0,1205.0
2019-07-17,1205.0,1180.0,1205.0,1190.0,11576000.0,1190.0
2019-07-18,1210.0,1175.0,1190.0,1190.0,16130200.0,1190.0
2019-07-19,1285.0,1185.0,1190.0,1270.0,18679900.0,1270.0
2019-07-22,1305.0,1265.0,1275.0,1275.0,16958400.0,1275.0
2019-07-23,1280.0,1240.0,1275.0,1245.0,14662200.0,1245.0
2019-07-24,1255.0,1220.0,1245.0,1225.0,13138900.0,1225.0
2019-07-25,1235.0,1195.0,1225.0,1200.0,12874900.0,1200.0
2019-07-26,1220.0,1190.0,1195.0,1205.0,12402400.0,1205.0
2019-07-29,1210.0,1170.0,1210.0,1170.0,14321600.0,1170.0
2019-07-30,1210.0,1160.0,1160.0,1205.0,13936900.0,1205.0
2019-07-31,1230.0,1195.0,1205.0,1220.0,12955800.0,1220.0
2019-08-01,1255.0,1215.0,1220.0,1245.0,15599900.0,1245.0
2019-08-02,1260.0,1225.0,1245.0,1235.0,13642700.0,1235.0
2019-08-05,1235.0,1180.0,1235.0,1180.0,10052800.0,1180.0
2019-08-06,1285.0,1115.0,1175.0,1250.0,35586100.0,1250.0
2019-08-07,1295.0,1245.0,1250.0,1275.0,20308900.0,1275.0
2019-08-08,1380.0,1265.0,1275.0,1375.0,29995700.0,1375.0
2019-08-09,1410.0,1350.0,1380.0,1380.0,21594600.0,1380.0
2019-08-12,1390.0,1355.0,1380.0,1375.0,10609200.0,1375.0
2019-08-13,1405.0,1350.0,1375.0,1375.0,25483100.0,1375.0
2019-08-14,1385.0,1350.0,1375.0,1360.0,12644500.0,1360.0
2019-08-15,1370.0,1335.0,1340.0,1335.0,11550600.0,1335.0
2019-08-16,1345.0,1325.0,1335.0,1340.0,7535600.0,1340.0
2019-08-20,1465.0,1370.0,1385.0,1450.0,30246100.0,1450.0
2019-08-21,1500.0,1405.0,1455.0,1470.0,36240900.0,1470.0
2019-08-22,1480.0,1440.0,1470.0,1455.0,11393100.0,1455.0
2019-08-23,1485.0,1450.0,1450.0,1475.0,15477700.0,1475.0
